-0.60207958, -1.42 
-0.60190597, -1.42 
-0.60173236, -1.42 
-0.60155875, -1.42 
-0.60138514, -1.41 
-0.60121153, -1.41 
-0.60103792, -1.40 
-0.60086431, -1.42 
-0.60069070, -1.41 
-0.60051709, -1.40 
-0.60034348, -1.41 
-0.60016987, -1.40 
-0.59999626, -1.40 
-0.59982265, -1.39 
-0.59964904, -1.40 
-0.59947543, -1.39 
-0.59930182, -1.39 
-0.59912821, -1.39 
-0.59895460, -1.39 
-0.59878099, -1.39 
-0.59860738, -1.38 
-0.59843377, -1.40 
-0.59826016, -1.38 
-0.59808655, -1.38 
-0.59791294, -1.38 
-0.59773933, -1.37 
-0.59756572, -1.38 
-0.59739211, -1.38 
-0.59721850, -1.36 
-0.59704489, -1.36 
-0.59687128, -1.37 
-0.59669767, -1.36 
-0.59652406, -1.36 
-0.59635045, -1.37 
-0.59617684, -1.37 
-0.59600323, -1.36 
-0.59582962, -1.36 
-0.59565601, -1.35 
-0.59548240, -1.36 
-0.59530879, -1.35 
-0.59513518, -1.35 
-0.59496157, -1.36 
-0.59478796, -1.35 
-0.59461435, -1.35 
-0.59444074, -1.34 
-0.59426713, -1.35 
-0.59409352, -1.34 
-0.59391991, -1.34 
-0.59374630, -1.34 
-0.59357269, -1.34 
-0.59339908, -1.33 
-0.59322547, -1.33 
-0.59305186, -1.32 
-0.59287825, -1.34 
-0.59270464, -1.32 
-0.59253103, -1.32 
-0.59235742, -1.32 
-0.59218381, -1.31 
-0.59201020, -1.32 
-0.59183659, -1.31 
-0.59166298, -1.31 
-0.59148937, -1.31 
-0.59131576, -1.31 
-0.59114215, -1.30 
-0.59096854, -1.30 
-0.59079493, -1.31 
-0.59062132, -1.30 
-0.59044771, -1.30 
-0.59027410, -1.30 
-0.59010049, -1.30 
-0.58992688, -1.30 
-0.58975327, -1.30 
-0.58957966, -1.28 
-0.58940605, -1.28 
-0.58923244, -1.28 
-0.58905883, -1.28 
-0.58888522, -1.29 
-0.58871161, -1.27 
-0.58853800, -1.27 
-0.58836439, -1.27 
-0.58819078, -1.27 
-0.58801717, -1.27 
-0.58784356, -1.27 
-0.58766995, -1.27 
-0.58749634, -1.26 
-0.58732273, -1.26 
-0.58714912, -1.26 
-0.58697551, -1.26 
-0.58680190, -1.25 
-0.58662829, -1.25 
-0.58645468, -1.24 
-0.58628107, -1.25 
-0.58610746, -1.24 
-0.58593385, -1.24 
-0.58576024, -1.24 
-0.58558663, -1.24 
-0.58541302, -1.23 
-0.58523941, -1.24 
-0.58506580, -1.23 
-0.58489219, -1.23 
-0.58471858, -1.23 
-0.58454497, -1.22 
-0.58437136, -1.23 
-0.58419775, -1.22 
-0.58402414, -1.22 
-0.58385053, -1.21 
-0.58367692, -1.21 
-0.58350331, -1.21 
-0.58332970, -1.20 
-0.58315609, -1.21 
-0.58298248, -1.21 
-0.58280887, -1.21 
-0.58263526, -1.19 
-0.58246165, -1.20 
-0.58228804, -1.20 
-0.58211443, -1.20 
-0.58194082, -1.19 
-0.58176721, -1.18 
-0.58159360, -1.18 
-0.58141999, -1.18 
-0.58124638, -1.17 
-0.58107277, -1.18 
-0.58089916, -1.18 
-0.58072555, -1.17 
-0.58055194, -1.17 
-0.58037833, -1.16 
-0.58020472, -1.16 
-0.58003111, -1.16 
-0.57985750, -1.17 
-0.57968389, -1.16 
-0.57951028, -1.16 
-0.57933667, -1.15 
-0.57916306, -1.14 
-0.57898945, -1.15 
-0.57881584, -1.14 
-0.57864223, -1.14 
-0.57846862, -1.14 
-0.57829501, -1.15 
-0.57812140, -1.14 
-0.57794779, -1.13 
-0.57777418, -1.14 
-0.57760057, -1.12 
-0.57742696, -1.13 
-0.57725335, -1.12 
-0.57707974, -1.12 
-0.57690613, -1.12 
-0.57673252, -1.11 
-0.57655891, -1.12 
-0.57638530, -1.12 
-0.57621169, -1.11 
-0.57603808, -1.10 
-0.57586447, -1.11 
-0.57569086, -1.10 
-0.57551725, -1.09 
-0.57534364, -1.10 
-0.57517003, -1.09 
-0.57499642, -1.10 
-0.57482281, -1.09 
-0.57464920, -1.09 
-0.57447559, -1.08 
-0.57430198, -1.08 
-0.57412837, -1.07 
-0.57395476, -1.08 
-0.57378115, -1.07 
-0.57360754, -1.08 
-0.57343393, -1.08 
-0.57326032, -1.07 
-0.57308671, -1.06 
-0.57291310, -1.06 
-0.57273949, -1.06 
-0.57256588, -1.05 
-0.57239227, -1.05 
-0.57221866, -1.06 
-0.57204505, -1.04 
-0.57187144, -1.05 
-0.57169783, -1.04 
-0.57152422, -1.04 
-0.57135061, -1.03 
-0.57117700, -1.03 
-0.57100339, -1.03 
-0.57082978, -1.03 
-0.57065617, -1.02 
-0.57048256, -1.03 
-0.57030895, -1.02 
-0.57013534, -1.02 
-0.56996173, -1.02 
-0.56978812, -1.00 
-0.56961451, -1.01 
-0.56944090, -1.01 
-0.56926729, -1.01 
-0.56909368, -1.00 
-0.56892007, -1.00 
-0.56874646, -0.99 
-0.56857285, -1.00 
-0.56839924, -0.99 
-0.56822563, -0.99 
-0.56805202, -0.99 
-0.56787841, -0.98 
-0.56770480, -0.97 
-0.56753119, -0.98 
-0.56735758, -0.97 
-0.56718397, -0.96 
-0.56701036, -0.97 
-0.56683675, -0.97 
-0.56666314, -0.96 
-0.56648953, -0.97 
-0.56631592, -0.95 
-0.56614231, -0.95 
-0.56596870, -0.95 
-0.56579509, -0.96 
-0.56562148, -0.95 
-0.56544787, -0.94 
-0.56527426, -0.94 
-0.56510065, -0.94 
-0.56492704, -0.94 
-0.56475343, -0.93 
-0.56457982, -0.94 
-0.56440621, -0.92 
-0.56423260, -0.93 
-0.56405899, -0.91 
-0.56388538, -0.92 
-0.56371177, -0.91 
-0.56353816, -0.92 
-0.56336455, -0.91 
-0.56319094, -0.91 
-0.56301733, -0.91 
-0.56284372, -0.91 
-0.56267011, -0.90 
-0.56249650, -0.90 
-0.56232289, -0.89 
-0.56214928, -0.90 
-0.56197567, -0.88 
-0.56180206, -0.88 
-0.56162845, -0.88 
-0.56145484, -0.89 
-0.56128123, -0.88 
-0.56110762, -0.88 
-0.56093401, -0.87 
-0.56076040, -0.86 
-0.56058679, -0.86 
-0.56041318, -0.85 
-0.56023957, -0.85 
-0.56006596, -0.86 
-0.55989235, -0.86 
-0.55971874, -0.84 
-0.55954513, -0.85 
-0.55937152, -0.84 
-0.55919791, -0.84 
-0.55902430, -0.83 
-0.55885069, -0.83 
-0.55867708, -0.82 
-0.55850347, -0.82 
-0.55832986, -0.83 
-0.55815625, -0.82 
-0.55798264, -0.81 
-0.55780903, -0.82 
-0.55763542, -0.81 
-0.55746181, -0.81 
-0.55728820, -0.81 
-0.55711459, -0.80 
-0.55694098, -0.81 
-0.55676737, -0.80 
-0.55659376, -0.80 
-0.55642015, -0.79 
-0.55624654, -0.79 
-0.55607293, -0.78 
-0.55589932, -0.79 
-0.55572571, -0.78 
-0.55555210, -0.78 
-0.55537849, -0.77 
-0.55520488, -0.78 
-0.55503127, -0.77 
-0.55485766, -0.76 
-0.55468405, -0.76 
-0.55451044, -0.75 
-0.55433683, -0.75 
-0.55416322, -0.75 
-0.55398961, -0.74 
-0.55381600, -0.74 
-0.55364239, -0.73 
-0.55346878, -0.73 
-0.55329517, -0.74 
-0.55312156, -0.74 
-0.55294795, -0.73 
-0.55277434, -0.73 
-0.55260073, -0.73 
-0.55242712, -0.72 
-0.55225351, -0.71 
-0.55207990, -0.71 
-0.55190629, -0.72 
-0.55173268, -0.71 
-0.55155907, -0.70 
-0.55138546, -0.70 
-0.55121185, -0.70 
-0.55103824, -0.71 
-0.55086463, -0.69 
-0.55069102, -0.69 
-0.55051741, -0.68 
-0.55034380, -0.69 
-0.55017019, -0.68 
-0.54999658, -0.67 
-0.54982297, -0.67 
-0.54964936, -0.68 
-0.54947575, -0.66 
-0.54930214, -0.67 
-0.54912853, -0.67 
-0.54895492, -0.67 
-0.54878131, -0.65 
-0.54860770, -0.65 
-0.54843409, -0.65 
-0.54826048, -0.65 
-0.54808687, -0.65 
-0.54791326, -0.64 
-0.54773965, -0.65 
-0.54756604, -0.63 
-0.54739243, -0.63 
-0.54721882, -0.63 
-0.54704521, -0.62 
-0.54687160, -0.61 
-0.54669799, -0.62 
-0.54652438, -0.61 
-0.54635077, -0.61 
-0.54617716, -0.61 
-0.54600355, -0.60 
-0.54582994, -0.59 
-0.54565633, -0.59 
-0.54548272, -0.59 
-0.54530911, -0.59 
-0.54513550, -0.59 
-0.54496189, -0.59 
-0.54478828, -0.57 
-0.54461467, -0.58 
-0.54444106, -0.57 
-0.54426745, -0.57 
-0.54409384, -0.57 
-0.54392023, -0.57 
-0.54374662, -0.55 
-0.54357301, -0.55 
-0.54339940, -0.54 
-0.54322579, -0.55 
-0.54305218, -0.55 
-0.54287857, -0.54 
-0.54270496, -0.53 
-0.54253135, -0.54 
-0.54235774, -0.54 
-0.54218413, -0.53 
-0.54201052, -0.54 
-0.54183691, -0.52 
-0.54166330, -0.52 
-0.54148969, -0.52 
-0.54131608, -0.52 
-0.54114247, -0.52 
-0.54096886, -0.50 
-0.54079525, -0.51 
-0.54062164, -0.50 
-0.54044803, -0.50 
-0.54027442, -0.49 
-0.54010081, -0.49 
-0.53992720, -0.49 
-0.53975359, -0.48 
-0.53957998, -0.48 
-0.53940637, -0.48 
-0.53923276, -0.47 
-0.53905915, -0.47 
-0.53888554, -0.46 
-0.53871193, -0.47 
-0.53853832, -0.45 
-0.53836471, -0.46 
-0.53819110, -0.45 
-0.53801749, -0.45 
-0.53784388, -0.44 
-0.53767027, -0.44 
-0.53749666, -0.44 
-0.53732305, -0.43 
-0.53714944, -0.44 
-0.53697583, -0.43 
-0.53680222, -0.42 
-0.53662861, -0.42 
-0.53645500, -0.42 
-0.53628139, -0.42 
-0.53610778, -0.42 
-0.53593417, -0.41 
-0.53576056, -0.41 
-0.53558695, -0.41 
-0.53541334, -0.40 
-0.53523973, -0.40 
-0.53506612, -0.39 
-0.53489251, -0.40 
-0.53471890, -0.39 
-0.53454529, -0.39 
-0.53437168, -0.38 
-0.53419807, -0.37 
-0.53402446, -0.37 
-0.53385085, -0.38 
-0.53367724, -0.36 
-0.53350363, -0.36 
-0.53333002, -0.37 
-0.53315641, -0.37 
-0.53298280, -0.35 
-0.53280919, -0.35 
-0.53263558, -0.34 
-0.53246197, -0.34 
-0.53228836, -0.34 
-0.53211475, -0.33 
-0.53194114, -0.32 
-0.53176753, -0.33 
-0.53159392, -0.33 
-0.53142031, -0.32 
-0.53124670, -0.32 
-0.53107309, -0.31 
-0.53089948, -0.32 
-0.53072587, -0.30 
-0.53055226, -0.31 
-0.53037865, -0.30 
-0.53020504, -0.29 
-0.53003143, -0.29 
-0.52985782, -0.29 
-0.52968421, -0.28 
-0.52951060, -0.29 
-0.52933699, -0.28 
-0.52916338, -0.27 
-0.52898977, -0.28 
-0.52881616, -0.27 
-0.52864255, -0.27 
-0.52846894, -0.27 
-0.52829533, -0.27 
-0.52812172, -0.26 
-0.52794811, -0.25 
-0.52777450, -0.24 
-0.52760089, -0.25 
-0.52742728, -0.25 
-0.52725367, -0.23 
-0.52708006, -0.24 
-0.52690645, -0.24 
-0.52673284, -0.23 
-0.52655923, -0.22 
-0.52638562, -0.22 
-0.52621201, -0.22 
-0.52603840, -0.22 
-0.52586479, -0.21 
-0.52569118, -0.22 
-0.52551757, -0.21 
-0.52534396, -0.20 
-0.52517035, -0.20 
-0.52499674, -0.20 
-0.52482313, -0.20 
-0.52464952, -0.19 
-0.52447591, -0.18 
-0.52430230, -0.18 
-0.52412869, -0.17 
-0.52395508, -0.17 
-0.52378147, -0.17 
-0.52360786, -0.15 
-0.52343425, -0.17 
-0.52326064, -0.16 
-0.52308703, -0.16 
-0.52291342, -0.16 
-0.52273981, -0.16 
-0.52256620, -0.15 
-0.52239259, -0.14 
-0.52221898, -0.14 
-0.52204537, -0.13 
-0.52187176, -0.13 
-0.52169815, -0.13 
-0.52152454, -0.12 
-0.52135093, -0.12 
-0.52117732, -0.12 
-0.52100371, -0.12 
-0.52083010, -0.12 
-0.52065649, -0.10 
-0.52048288, -0.11 
-0.52030927, -0.10 
-0.52013566, -0.10 
-0.51996205, -0.09 
-0.51978844, -0.09 
-0.51961483, -0.09 
-0.51944122, -0.08 
-0.51926761, -0.08 
-0.51909400, -0.07 
-0.51892039, -0.08 
-0.51874678, -0.07 
-0.51857317, -0.07 
-0.51839956, -0.06 
-0.51822595, -0.06 
-0.51805234, -0.05 
-0.51787873, -0.05 
-0.51770512, -0.05 
-0.51753151, -0.04 
-0.51735790, -0.04 
-0.51718429, -0.04 
-0.51701068, -0.04 
-0.51683707, -0.03 
-0.51666346, -0.02 
-0.51648985, -0.02 
-0.51631624, -0.02 
-0.51614263, -0.02 
-0.51596902, -0.02 
-0.51579541, -0.01 
-0.51562180, -0.01 
-0.51544819, -0.01 
-0.51527458, -0.01 
-0.51510097,  0.00 
-0.51492736, -0.01 
-0.51475375,  0.01 
-0.51458014,  0.01 
-0.51440653,  0.01 
-0.51423292,  0.02 
-0.51405931,  0.02 
-0.51388570,  0.02 
-0.51371209,  0.01 
-0.51353848,  0.04 
-0.51336487,  0.03 
-0.51319126,  0.04 
-0.51301765,  0.04 
-0.51284404,  0.05 
-0.51267043,  0.05 
-0.51249682,  0.06 
-0.51232321,  0.05 
-0.51214960,  0.05 
-0.51197599,  0.06 
-0.51180238,  0.07 
-0.51162877,  0.07 
-0.51145516,  0.08 
-0.51128155,  0.08 
-0.51110794,  0.08 
-0.51093433,  0.08 
-0.51076072,  0.09 
-0.51058711,  0.09 
-0.51041350,  0.09 
-0.51023989,  0.09 
-0.51006628,  0.10 
-0.50989267,  0.11 
-0.50971906,  0.11 
-0.50954545,  0.12 
-0.50937184,  0.11 
-0.50919823,  0.12 
-0.50902462,  0.12 
-0.50885101,  0.13 
-0.50867740,  0.12 
-0.50850379,  0.13 
-0.50833018,  0.13 
-0.50815657,  0.14 
-0.50798296,  0.14 
-0.50780935,  0.15 
-0.50763574,  0.16 
-0.50746213,  0.16 
-0.50728852,  0.16 
-0.50711491,  0.16 
-0.50694130,  0.16 
-0.50676769,  0.17 
-0.50659408,  0.16 
-0.50642047,  0.17 
-0.50624686,  0.18 
-0.50607325,  0.18 
-0.50589964,  0.19 
-0.50572603,  0.19 
-0.50555242,  0.20 
-0.50537881,  0.19 
-0.50520520,  0.19 
-0.50503159,  0.20 
-0.50485798,  0.21 
-0.50468437,  0.22 
-0.50451076,  0.22 
-0.50433715,  0.22 
-0.50416354,  0.22 
-0.50398993,  0.22 
-0.50381632,  0.23 
-0.50364271,  0.23 
-0.50346910,  0.23 
-0.50329549,  0.24 
-0.50312188,  0.24 
-0.50294827,  0.24 
-0.50277466,  0.25 
-0.50260105,  0.25 
-0.50242744,  0.26 
-0.50225383,  0.26 
-0.50208022,  0.26 
-0.50190661,  0.27 
-0.50173300,  0.27 
-0.50155939,  0.27 
-0.50138578,  0.27 
-0.50121217,  0.27 
-0.50103856,  0.29 
-0.50086495,  0.29 
-0.50069134,  0.28 
-0.50051773,  0.29 
-0.50034412,  0.29 
-0.50017051,  0.30 
-0.49999690,  0.30 
-0.49982329,  0.30 
-0.49964968,  0.31 
-0.49947607,  0.32 
-0.49930246,  0.31 
-0.49912885,  0.31 
-0.49895524,  0.32 
-0.49878163,  0.32 
-0.49860802,  0.33 
-0.49843441,  0.33 
-0.49826080,  0.34 
-0.49808719,  0.35 
-0.49791358,  0.34 
-0.49773997,  0.35 
-0.49756636,  0.34 
-0.49739275,  0.35 
-0.49721914,  0.36 
-0.49704553,  0.37 
-0.49687192,  0.37 
-0.49669831,  0.37 
-0.49652470,  0.37 
-0.49635109,  0.38 
-0.49617748,  0.37 
-0.49600387,  0.38 
-0.49583026,  0.38 
-0.49565665,  0.38 
-0.49548304,  0.39 
-0.49530943,  0.39 
-0.49513582,  0.40 
-0.49496221,  0.40 
-0.49478860,  0.41 
-0.49461499,  0.41 
-0.49444138,  0.41 
-0.49426777,  0.42 
-0.49409416,  0.41 
-0.49392055,  0.41 
-0.49374694,  0.42 
-0.49357333,  0.43 
-0.49339972,  0.43 
-0.49322611,  0.43 
-0.49305250,  0.43 
-0.49287889,  0.44 
-0.49270528,  0.45 
-0.49253167,  0.46 
-0.49235806,  0.45 
-0.49218445,  0.46 
-0.49201084,  0.46 
-0.49183723,  0.45 
-0.49166362,  0.47 
-0.49149001,  0.47 
-0.49131640,  0.46 
-0.49114279,  0.47 
-0.49096918,  0.48 
-0.49079557,  0.48 
-0.49062196,  0.49 
-0.49044835,  0.49 
-0.49027474,  0.49 
-0.49010113,  0.50 
-0.48992752,  0.50 
-0.48975391,  0.50 
-0.48958030,  0.51 
-0.48940669,  0.51 
-0.48923308,  0.51 
-0.48905947,  0.51 
-0.48888586,  0.52 
-0.48871225,  0.52 
-0.48853864,  0.52 
-0.48836503,  0.52 
-0.48819142,  0.53 
-0.48801781,  0.54 
-0.48784420,  0.54 
-0.48767059,  0.54 
-0.48749698,  0.55 
-0.48732337,  0.55 
-0.48714976,  0.54 
-0.48697615,  0.55 
-0.48680254,  0.56 
-0.48662893,  0.56 
-0.48645532,  0.57 
-0.48628171,  0.57 
-0.48610810,  0.57 
-0.48593449,  0.57 
-0.48576088,  0.57 
-0.48558727,  0.58 
-0.48541366,  0.59 
-0.48524005,  0.59 
-0.48506644,  0.59 
-0.48489283,  0.59 
-0.48471922,  0.59 
-0.48454561,  0.59 
-0.48437200,  0.60 
-0.48419839,  0.61 
-0.48402478,  0.61 
-0.48385117,  0.62 
-0.48367756,  0.62 
-0.48350395,  0.62 
-0.48333034,  0.62 
-0.48315673,  0.63 
-0.48298312,  0.64 
-0.48280951,  0.62 
-0.48263590,  0.63 
-0.48246229,  0.64 
-0.48228868,  0.64 
-0.48211507,  0.65 
-0.48194146,  0.64 
-0.48176785,  0.65 
-0.48159424,  0.65 
-0.48142063,  0.66 
-0.48124702,  0.66 
-0.48107341,  0.67 
-0.48089980,  0.67 
-0.48072619,  0.66 
-0.48055258,  0.67 
-0.48037897,  0.68 
-0.48020536,  0.67 
-0.48003175,  0.68 
-0.47985814,  0.68 
-0.47968453,  0.68 
-0.47951092,  0.69 
-0.47933731,  0.70 
-0.47916370,  0.70 
-0.47899009,  0.71 
-0.47881648,  0.71 
-0.47864287,  0.70 
-0.47846926,  0.71 
-0.47829565,  0.72 
-0.47812204,  0.72 
-0.47794843,  0.72 
-0.47777482,  0.72 
-0.47760121,  0.72 
-0.47742760,  0.73 
-0.47725399,  0.73 
-0.47708038,  0.74 
-0.47690677,  0.74 
-0.47673316,  0.73 
-0.47655955,  0.75 
-0.47638594,  0.75 
-0.47621233,  0.75 
-0.47603872,  0.75 
-0.47586511,  0.76 
-0.47569150,  0.76 
-0.47551789,  0.76 
-0.47534428,  0.77 
-0.47517067,  0.77 
-0.47499706,  0.77 
-0.47482345,  0.79 
-0.47464984,  0.77 
-0.47447623,  0.78 
-0.47430262,  0.78 
-0.47412901,  0.79 
-0.47395540,  0.78 
-0.47378179,  0.80 
-0.47360818,  0.80 
-0.47343457,  0.79 
-0.47326096,  0.81 
-0.47308735,  0.81 
-0.47291374,  0.81 
-0.47274013,  0.81 
-0.47256652,  0.81 
-0.47239291,  0.82 
-0.47221930,  0.83 
-0.47204569,  0.83 
-0.47187208,  0.82 
-0.47169847,  0.83 
-0.47152486,  0.83 
-0.47135125,  0.83 
-0.47117764,  0.84 
-0.47100403,  0.84 
-0.47083042,  0.84 
-0.47065681,  0.84 
-0.47048320,  0.85 
-0.47030959,  0.85 
-0.47013598,  0.86 
-0.46996237,  0.85 
-0.46978876,  0.87 
-0.46961515,  0.86 
-0.46944154,  0.86 
-0.46926793,  0.87 
-0.46909432,  0.88 
-0.46892071,  0.88 
-0.46874710,  0.88 
-0.46857349,  0.88 
-0.46839988,  0.89 
-0.46822627,  0.88 
-0.46805266,  0.90 
-0.46787905,  0.89 
-0.46770544,  0.89 
-0.46753183,  0.90 
-0.46735822,  0.90 
-0.46718461,  0.90 
-0.46701100,  0.90 
-0.46683739,  0.92 
-0.46666378,  0.92 
-0.46649017,  0.92 
-0.46631656,  0.91 
-0.46614295,  0.93 
-0.46596934,  0.91 
-0.46579573,  0.93 
-0.46562212,  0.93 
-0.46544851,  0.94 
-0.46527490,  0.94 
-0.46510129,  0.93 
-0.46492768,  0.94 
-0.46475407,  0.94 
-0.46458046,  0.94 
-0.46440685,  0.96 
-0.46423324,  0.95 
-0.46405963,  0.96 
-0.46388602,  0.97 
-0.46371241,  0.97 
-0.46353880,  0.97 
-0.46336519,  0.97 
-0.46319158,  0.97 
-0.46301797,  0.97 
-0.46284436,  0.98 
-0.46267075,  0.97 
-0.46249714,  0.97 
-0.46232353,  0.98 
-0.46214992,  0.98 
-0.46197631,  0.99 
-0.46180270,  0.99 
-0.46162909,  1.00 
-0.46145548,  1.00 
-0.46128187,  1.01 
-0.46110826,  1.01 
-0.46093465,  1.00 
-0.46076104,  1.01 
-0.46058743,  1.01 
-0.46041382,  1.02 
-0.46024021,  1.03 
-0.46006660,  1.01 
-0.45989299,  1.02 
-0.45971938,  1.04 
-0.45954577,  1.03 
-0.45937216,  1.04 
-0.45919855,  1.02 
-0.45902494,  1.03 
-0.45885133,  1.03 
-0.45867772,  1.04 
-0.45850411,  1.05 
-0.45833050,  1.06 
-0.45815689,  1.06 
-0.45798328,  1.05 
-0.45780967,  1.05 
-0.45763606,  1.06 
-0.45746245,  1.06 
-0.45728884,  1.07 
-0.45711523,  1.07 
-0.45694162,  1.06 
-0.45676801,  1.07 
-0.45659440,  1.07 
-0.45642079,  1.08 
-0.45624718,  1.08 
-0.45607357,  1.09 
-0.45589996,  1.09 
-0.45572635,  1.08 
-0.45555274,  1.10 
-0.45537913,  1.10 
-0.45520552,  1.10 
-0.45503191,  1.10 
-0.45485830,  1.10 
-0.45468469,  1.10 
-0.45451108,  1.10 
-0.45433747,  1.11 
-0.45416386,  1.10 
-0.45399025,  1.11 
-0.45381664,  1.12 
-0.45364303,  1.12 
-0.45346942,  1.12 
-0.45329581,  1.12 
-0.45312220,  1.14 
-0.45294859,  1.13 
-0.45277498,  1.13 
-0.45260137,  1.13 
-0.45242776,  1.13 
-0.45225415,  1.14 
-0.45208054,  1.14 
-0.45190693,  1.14 
-0.45173332,  1.15 
-0.45155971,  1.15 
-0.45138610,  1.15 
-0.45121249,  1.15 
-0.45103888,  1.15 
-0.45086527,  1.16 
-0.45069166,  1.16 
-0.45051805,  1.17 
-0.45034444,  1.16 
-0.45017083,  1.17 
-0.44999722,  1.16 
-0.44982361,  1.17 
-0.44965000,  1.17 
-0.44947639,  1.18 
-0.44930278,  1.18 
-0.44912917,  1.19 
-0.44895556,  1.18 
-0.44878195,  1.18 
-0.44860834,  1.19 
-0.44843473,  1.20 
-0.44826112,  1.20 
-0.44808751,  1.19 
-0.44791390,  1.20 
-0.44774029,  1.20 
-0.44756668,  1.20 
-0.44739307,  1.20 
-0.44721946,  1.21 
-0.44704585,  1.21 
-0.44687224,  1.20 
-0.44669863,  1.21 
-0.44652502,  1.21 
-0.44635141,  1.21 
-0.44617780,  1.22 
-0.44600419,  1.23 
-0.44583058,  1.22 
-0.44565697,  1.23 
-0.44548336,  1.23 
-0.44530975,  1.23 
-0.44513614,  1.24 
-0.44496253,  1.24 
-0.44478892,  1.24 
-0.44461531,  1.24 
-0.44444170,  1.24 
-0.44426809,  1.25 
-0.44409448,  1.25 
-0.44392087,  1.25 
-0.44374726,  1.25 
-0.44357365,  1.26 
-0.44340004,  1.25 
-0.44322643,  1.25 
-0.44305282,  1.26 
-0.44287921,  1.27 
-0.44270560,  1.27 
-0.44253199,  1.26 
-0.44235838,  1.27 
-0.44218477,  1.27 
-0.44201116,  1.27 
-0.44183755,  1.27 
-0.44166394,  1.28 
-0.44149033,  1.27 
-0.44131672,  1.28 
-0.44114311,  1.28 
-0.44096950,  1.29 
-0.44079589,  1.29 
-0.44062228,  1.29 
-0.44044867,  1.28 
-0.44027506,  1.30 
-0.44010145,  1.29 
-0.43992784,  1.30 
-0.43975423,  1.30 
-0.43958062,  1.30 
-0.43940701,  1.30 
-0.43923340,  1.31 
-0.43905979,  1.31 
-0.43888618,  1.30 
-0.43871257,  1.31 
-0.43853896,  1.31 
-0.43836535,  1.32 
-0.43819174,  1.31 
-0.43801813,  1.31 
-0.43784452,  1.32 
-0.43767091,  1.32 
-0.43749730,  1.32 
-0.43732369,  1.33 
-0.43715008,  1.33 
-0.43697647,  1.34 
-0.43680286,  1.33 
-0.43662925,  1.33 
-0.43645564,  1.34 
-0.43628203,  1.35 
-0.43610842,  1.33 
-0.43593481,  1.34 
-0.43576120,  1.34 
-0.43558759,  1.35 
-0.43541398,  1.34 
-0.43524037,  1.35 
-0.43506676,  1.35 
-0.43489315,  1.35 
-0.43471954,  1.36 
-0.43454593,  1.36 
-0.43437232,  1.36 
-0.43419871,  1.36 
-0.43402510,  1.36 
-0.43385149,  1.37 
-0.43367788,  1.37 
-0.43350427,  1.37 
-0.43333066,  1.37 
-0.43315705,  1.38 
-0.43298344,  1.37 
-0.43280983,  1.37 
-0.43263622,  1.39 
-0.43246261,  1.38 
-0.43228900,  1.38 
-0.43211539,  1.38 
-0.43194178,  1.39 
-0.43176817,  1.39 
-0.43159456,  1.38 
-0.43142095,  1.39 
-0.43124734,  1.39 
-0.43107373,  1.39 
-0.43090012,  1.40 
-0.43072651,  1.39 
-0.43055290,  1.40 
-0.43037929,  1.40 
-0.43020568,  1.40 
-0.43003207,  1.40 
-0.42985846,  1.40 
-0.42968485,  1.40 
-0.42951124,  1.41 
-0.42933763,  1.41 
-0.42916402,  1.41 
-0.42899041,  1.42 
-0.42881680,  1.41 
-0.42864319,  1.41 
-0.42846958,  1.41 
-0.42829597,  1.42 
-0.42812236,  1.42 
-0.42794875,  1.44 
-0.42777514,  1.42 
-0.42760153,  1.43 
-0.42742792,  1.43 
-0.42725431,  1.42 
-0.42708070,  1.43 
-0.42690709,  1.43 
-0.42673348,  1.43 
-0.42655987,  1.43 
-0.42638626,  1.43 
-0.42621265,  1.43 
-0.42603904,  1.44 
-0.42586543,  1.45 
-0.42569182,  1.44 
-0.42551821,  1.44 
-0.42534460,  1.45 
-0.42517099,  1.45 
-0.42499738,  1.46 
-0.42482377,  1.45 
-0.42465016,  1.45 
-0.42447655,  1.45 
-0.42430294,  1.46 
-0.42412933,  1.45 
-0.42395572,  1.45 
-0.42378211,  1.46 
-0.42360850,  1.46 
-0.42343489,  1.46 
-0.42326128,  1.45 
-0.42308767,  1.46 
-0.42291406,  1.47 
-0.42274045,  1.46 
-0.42256684,  1.46 
-0.42239323,  1.47 
-0.42221962,  1.46 
-0.42204601,  1.47 
-0.42187240,  1.46 
-0.42169879,  1.48 
-0.42152518,  1.49 
-0.42135157,  1.48 
-0.42117796,  1.48 
-0.42100435,  1.47 
-0.42083074,  1.49 
-0.42065713,  1.48 
-0.42048352,  1.49 
-0.42030991,  1.49 
-0.42013630,  1.48 
-0.41996269,  1.49 
-0.41978908,  1.49 
-0.41961547,  1.48 
-0.41944186,  1.50 
-0.41926825,  1.50 
-0.41909464,  1.49 
-0.41892103,  1.51 
-0.41874742,  1.50 
-0.41857381,  1.50 
-0.41840020,  1.50 
-0.41822659,  1.50 
-0.41805298,  1.50 
-0.41787937,  1.50 
-0.41770576,  1.50 
-0.41753215,  1.51 
-0.41735854,  1.51 
-0.41718493,  1.51 
-0.41701132,  1.51 
-0.41683771,  1.51 
-0.41666410,  1.51 
-0.41649049,  1.50 
-0.41631688,  1.52 
-0.41614327,  1.52 
-0.41596966,  1.52 
-0.41579605,  1.51 
-0.41562244,  1.53 
-0.41544883,  1.53 
